date,open,high,low,close,adj_close,volume,dividend,split
2000-07-14,53.56,53.75,53.13,53.63,15.707691445348248,485300,0.0000,1.0
2000-07-17,53.63,54.81,53.44,54.38,15.927358955771727,530300,0.0000,1.0
2000-07-18,54.56,54.63,52.88,53.06,15.540744137426405,317000,0.0000,1.0
2000-07-19,53.31,55.44,53.31,54.13,15.854136452297235,747100,0.0000,1.0
2000-07-20,54.25,58.0,54.25,57.88,16.95247400441463,732700,0.0000,1.0
2000-07-21,58.06,58.38,56.31,57.94,16.970047405248508,573300,0.0000,1.0
2000-07-24,58.13,59.56,57.5,59.25,17.35373332345485,734800,0.0000,1.0
2000-07-25,59.38,59.94,58.13,58.69,17.189714915671985,515800,0.0000,1.0
2000-07-26,58.75,59.31,56.81,56.81,16.6390816895438,692300,0.0000,1.0
2000-07-27,57.0,57.44,55.31,57.19,16.750379894825027,585100,0.0000,1.0
2000-07-28,57.0,57.06,56.44,56.75,16.621508288709922,1099600,0.0000,1.0
2000-07-31,56.75,57.75,56.31,56.44,16.53071238440155,449100,0.0000,1.0
2000-08-01,56.69,59.81,56.56,58.56,17.151639213865252,908100,0.0000,1.0
2000-08-02,58.56,59.19,58.31,58.69,17.189714915671985,1094500,0.0000,1.0
2000-08-03,58.94,59.88,58.5,59.56,17.444529227763223,589200,0.0000,1.0
2000-08-04,59.88,62.0,59.75,61.13,17.904366549583038,950400,0.0000,1.0
2000-08-07,61.5,62.19,61.25,61.81,18.10353175903366,612500,0.0000,1.0
2000-08-08,61.56,62.44,61.06,62.38,18.270479066955506,914200,0.0000,1.0
2000-08-09,62.13,62.94,62.0,62.94,18.434497474738368,779000,0.0000,1.0
2000-08-10,62.94,62.94,62.31,62.44,18.28805246778938,409800,0.0000,1.0
2000-08-11,62.44,62.44,61.0,61.56,18.030309255559168,446600,0.0000,1.0
2000-08-14,61.31,61.63,60.63,61.31,17.957086752084674,329400,0.0000,1.0
2000-08-15,61.44,62.19,61.0,61.25,17.939513351250795,405900,0.0000,1.0
2000-08-16,60.56,60.94,60.06,60.75,17.79306834430181,542600,0.0000,1.0
2000-08-17,61.13,61.5,60.75,61.13,17.904366549583038,248300,0.0000,1.0
2000-08-18,61.06,61.44,60.56,60.69,17.77549494346793,275900,0.0000,1.0
2000-08-21,60.69,62.25,60.63,62.06,18.176754262508155,333400,0.0000,1.0
2000-08-22,62.0,64.38,61.94,63.94,18.72738748863634,530900,0.0000,1.0
2000-08-23,63.75,64.63,63.38,64.13,18.783036591276954,649900,0.0000,1.0
2000-08-24,64.13,64.25,63.13,63.44,18.580942481687355,313900,0.0000,1.0
2000-08-25,63.44,64.19,63.44,64.13,18.783036591276954,505600,0.0000,1.0
2000-08-28,64.13,64.13,62.88,63.5,18.598515882521234,695700,0.0000,1.0
2000-08-29,63.63,63.94,63.06,63.56,18.616089283355112,432600,0.0000,1.0
2000-08-30,63.5,64.81,63.5,63.81,18.689311786829606,777800,0.0000,1.0
2000-08-31,63.88,64.25,62.88,62.94,18.434497474738368,512000,0.0000,1.0
2000-09-01,62.38,64.0,62.38,62.88,18.41692407390449,608400,0.0000,1.0
2000-09-05,62.0,62.25,60.75,61.63,18.050811556532025,894400,0.0000,1.0
2000-09-06,60.38,63.31,60.38,62.63,18.343701570429996,623300,0.0000,1.0
2000-09-07,62.88,64.13,62.88,63.63,18.63659158432797,709400,0.0000,1.0
2000-09-08,63.56,63.75,62.06,63.25,18.52529337904674,588900,0.0000,1.0
2000-09-11,62.69,64.69,62.69,64.56,18.908979297253083,575400,0.0000,1.0
2000-09-12,64.25,64.44,63.19,64.38,18.856259094751447,461400,0.0000,1.0
2000-09-13,64.13,64.56,63.56,64.0,18.744960889470217,611300,0.0000,1.0
2000-09-14,63.75,64.13,62.75,63.31,18.54286677988062,614000,0.0000,1.0
2000-09-15,63.44,64.0,62.06,62.06,18.176754262508155,754000,0.0000,1.0
2000-09-18,62.25,63.38,62.0,62.81,18.39642177293163,735500,0.0000,1.0
2000-09-19,62.81,64.0,62.44,62.5,18.30562586862326,643800,0.0000,1.0
2000-09-20,62.06,63.56,61.94,62.44,18.28805246778938,469400,0.0000,1.0
2000-09-21,62.25,64.13,62.25,62.94,18.434497474738368,609900,0.0000,1.0
2000-09-22,63.0,63.94,62.63,63.81,18.689311786829606,617900,0.0000,1.0
2000-09-25,62.69,64.94,62.69,63.25,18.52529337904674,1332200,0.0000,1.0
2000-09-26,63.0,63.0,62.13,62.13,18.197256563481012,6790200,0.0000,1.0
2000-09-27,62.56,62.63,62.13,62.13,18.197256563481012,1287000,0.0000,1.0
2000-09-28,64.0,64.0,62.31,64.0,18.744960889470217,1157700,0.0000,1.0
2000-09-29,63.31,63.94,62.0,62.81,18.39642177293163,1737700,0.0000,1.0
