date,open,high,low,close,adj_close,volume,dividend,split
2000-04-10,38.94,41.44,38.75,40.5,25.820627187983934,3331200,0.0000,1.0
2000-04-11,40.94,41.63,40.5,41.13,26.222281388685907,1422500,0.0000,1.0
2000-04-12,41.63,42.44,41.19,41.56,26.49642631932376,2123200,0.0000,1.0
2000-04-13,41.0,41.19,39.88,40.25,25.661240600403787,1481800,0.0000,1.0
2000-04-14,39.25,39.31,37.13,37.25,23.748601549442014,1988600,0.0000,1.0
2000-04-17,37.5,38.0,36.25,36.25,23.111055199121424,1535100,0.0000,1.0
2000-04-18,36.38,37.75,36.31,37.5,23.907988137022162,1178500,0.0000,1.0
2000-04-19,38.0,38.5,37.44,38.19,24.347895118743367,884300,0.0000,1.0
2000-04-20,38.06,39.13,37.5,38.06,24.265014093201692,817400,0.0000,1.0
2000-04-24,38.25,38.31,36.88,37.25,23.748601549442014,801800,0.0000,1.0
2000-04-25,37.44,39.69,37.06,39.69,25.304214644224253,1330200,0.0000,1.0
2000-04-26,39.13,39.5,38.38,38.38,24.469028925304283,1109100,0.0000,1.0
2000-04-27,38.63,38.63,36.94,37.88,24.150255750143987,1322100,0.0000,1.0
2000-04-28,38.0,38.19,37.5,37.69,24.02912194358307,977100,0.0000,1.0
2000-05-01,37.44,37.63,36.88,37.13,23.672095987403544,975300,0.0000,1.0
2000-05-02,37.63,37.69,36.56,36.94,23.550962180842628,1324700,0.0000,1.0
2000-05-03,36.19,36.69,35.75,36.0,22.951668611541276,878800,0.0000,1.0
2000-05-04,35.63,37.75,35.56,37.06,23.6274677428811,1724600,0.0000,1.0
2000-05-05,36.81,39.56,36.81,39.56,25.22133361868258,1689600,0.0000,1.0
2000-05-08,40.0,41.25,39.5,40.13,25.584735038365316,1870500,0.0000,1.0
2000-05-09,40.13,40.81,39.38,39.81,25.380720206262726,1347000,0.0000,1.0
2000-05-10,39.5,39.75,37.81,38.5,24.545534487342753,1256000,0.0000,1.0
2000-05-11,39.25,40.06,38.5,39.5,25.183080837663343,1472000,0.0000,1.0
2000-05-12,40.25,40.44,38.56,38.88,24.787802100464578,741600,0.0000,1.0
2000-05-15,37.13,37.69,36.19,36.44,23.232189005682333,2548500,0.0000,1.0
2000-05-16,37.5,37.69,36.31,36.5,23.27044178670157,1806300,0.0000,1.0
2000-05-17,36.25,36.81,35.69,36.06,22.98992139256051,1334200,0.0000,1.0
2000-05-18,36.13,37.06,35.63,36.81,23.468081155300954,1051600,0.0000,1.0
2000-05-19,35.88,36.31,35.81,36.25,23.111055199121424,866900,0.0000,1.0
2000-05-22,35.88,36.56,35.5,36.25,23.111055199121424,910500,0.0000,1.0
2000-05-23,36.38,36.5,35.75,36.0,22.951668611541276,545900,0.0000,1.0
2000-05-24,36.06,36.69,35.88,36.13,23.034549637082954,692800,0.0000,1.0
2000-05-25,36.06,36.19,35.13,35.19,22.435256067781594,968200,0.0000,1.0
2000-05-26,35.06,35.25,33.25,33.81,21.555442104339182,1146600,0.0000,1.0
2000-05-30,34.5,35.75,34.5,35.5,22.63289543638098,1081200,0.0000,1.0
2000-05-31,35.44,35.94,35.19,35.81,22.830534804980363,1135000,0.0000,1.0
2000-06-01,35.5,36.75,35.25,35.69,22.75402924294189,1443700,0.0000,1.0
2000-06-02,36.25,37.0,35.69,36.69,23.39157559326248,1130800,0.0000,1.0
2000-06-05,36.0,37.75,36.0,37.44,23.869735356002924,1006900,0.0000,1.0
2000-06-06,37.25,37.25,36.5,36.88,23.512709399823397,769500,0.0000,1.0
2000-06-07,36.63,37.13,36.13,36.75,23.42982837428172,574400,0.0000,1.0
2000-06-08,36.5,36.5,36.13,36.13,23.034549637082954,459100,0.0000,1.0
2000-06-09,36.31,36.81,36.13,36.31,23.14930798014066,385200,0.0000,1.0
2000-06-12,36.94,37.31,35.88,36.02,22.964419538547688,584300,0.0000,1.0
2000-06-13,35.94,36.5,35.81,36.5,23.27044178670157,391600,0.0000,1.0
2000-06-14,36.5,37.25,36.44,37.19,23.710348768422776,723000,0.0000,1.0
2000-06-15,37.25,37.31,36.06,36.44,23.232189005682333,593500,0.0000,1.0
2000-06-16,36.5,36.63,35.63,35.75,22.79228202396113,1117000,0.0000,1.0
2000-06-19,35.56,35.75,35.31,35.44,22.594642655361742,607100,0.0000,1.0
2000-06-20,35.0,35.44,34.88,35.13,22.397003286762363,1221900,0.0000,1.0
2000-06-21,35.56,35.69,34.25,34.44,21.95709630504115,843400,0.0000,1.0
2000-06-22,34.69,34.69,34.0,34.69,22.1164828926213,995400,0.0000,1.0
2000-06-23,34.31,34.81,33.94,33.94,21.638323129880856,686000,0.0000,1.0
2000-06-26,34.31,34.5,33.38,34.06,21.71482869191933,725700,0.0000,1.0
2000-06-27,34.63,37.44,34.63,37.0,23.589214961861867,2797200,0.0000,1.0
2000-06-28,37.63,39.25,37.25,39.0,24.864307662503048,2012600,0.0000,1.0
2000-06-29,38.13,39.81,38.0,38.94,24.82605488148381,1537100,0.0000,1.0
2000-06-30,38.69,40.19,37.98,38.0,24.226761312182457,2150700,0.0000,1.0
2000-07-03,38.75,40.19,38.63,39.81,25.380720206262726,606200,0.0000,1.0
2000-07-05,40.38,41.63,40.25,40.88,26.06289480110576,1231400,0.0000,1.0
2000-07-06,40.25,40.44,39.44,39.94,25.4636012318044,809900,0.0000,1.0
2000-07-07,39.56,39.75,39.0,39.31,25.06194703110243,851600,0.0000,1.0
2000-07-10,39.56,40.38,39.31,40.25,25.661240600403787,699200,0.0000,1.0
2000-07-11,40.25,40.5,39.63,40.0,25.50185401282364,776700,0.0000,1.0
2000-07-12,40.81,41.06,39.44,41.0,26.13940036314423,1188500,0.0000,1.0
2000-07-13,41.0,41.88,40.88,41.81,26.655812906903908,1088600,0.0000,1.0
2000-07-14,42.5,43.44,42.25,42.44,27.057467107605877,1549700,0.0000,1.0
2000-07-17,42.0,42.0,40.75,40.94,26.10114758212499,812600,0.0000,1.0
2000-07-18,40.69,41.31,40.56,40.94,26.10114758212499,745300,0.0000,1.0
