date,open,high,low,close,adj_close,volume,dividend,split
2000-07-21,39.88,40.31,39.69,39.88,12.052772557362491,677200,0.0000,1.0
2000-07-24,39.88,39.88,39.0,39.25,11.862370182459323,448500,0.0000,1.0
2000-07-25,39.31,39.31,38.63,38.75,11.711257186504426,352100,0.0000,1.0
2000-07-26,37.88,37.94,37.44,37.56,11.351608256131776,568200,0.0000,1.0
2000-07-27,37.63,38.81,37.63,38.44,11.617567129012391,542900,0.0000,1.0
2000-07-28,38.19,38.44,37.75,37.88,11.448320573542908,396300,0.0000,1.0
2000-07-31,37.81,38.69,37.81,38.56,11.653834248041568,546200,0.0000,1.0
2000-08-01,38.69,38.94,38.38,38.56,11.653834248041568,711000,0.0000,1.0
2000-08-02,38.56,38.88,37.56,37.69,11.390897635080046,1025100,0.0000,1.0
2000-08-03,37.75,37.75,36.81,37.13,11.221651079610565,765100,0.0000,1.0
2000-08-04,37.13,37.19,35.75,36.06,10.898269268267088,1328500,0.0000,1.0
2000-08-07,35.5,37.63,34.75,37.5,11.333474696617188,1994700,0.0000,1.0
2000-08-08,37.44,38.69,36.19,37.38,11.297207577588013,1482600,0.0000,1.0
2000-08-09,37.13,37.25,36.25,36.56,11.049382264221984,1239900,0.0000,1.0
2000-08-10,36.31,37.0,35.81,36.31,10.973825766244536,610500,0.0000,1.0
2000-08-11,36.88,37.63,36.56,37.0,11.182361700662291,914600,0.0000,1.0
2000-08-14,38.0,38.19,36.25,37.0,11.182361700662291,1131800,0.0000,1.0
2000-08-15,36.88,37.0,32.5,33.25,10.049014231000573,6663100,0.0000,1.0
2000-08-16,33.5,34.13,33.5,33.94,10.257550165418328,3852300,0.0000,1.0
2000-08-17,33.88,34.0,32.75,33.0,9.973457733023125,1222000,0.0000,1.0
2000-08-18,33.0,33.38,32.63,32.94,9.955324173508536,850900,0.0000,1.0
2000-08-21,33.0,33.25,32.75,33.13,10.012747111971398,923100,0.0000,1.0
2000-08-22,33.13,33.63,33.0,33.5,10.124570728978021,489100,0.0000,1.0
2000-08-23,33.5,33.5,32.31,32.63,9.925101574317559,1125800,0.2100,1.0
2000-08-24,32.75,33.38,32.56,33.06,10.05589512862208,1012100,0.0000,1.0
2000-08-25,33.06,33.88,33.0,33.88,10.305315394970238,826100,0.0000,1.0
2000-08-28,33.88,34.19,33.75,34.0,10.341815921752895,1319800,0.0000,1.0
2000-08-29,33.81,34.44,33.81,34.44,10.475651186622638,1222000,0.0000,1.0
2000-08-30,34.44,34.44,32.13,32.38,9.849058810187023,1681300,0.0000,1.0
2000-08-31,32.38,33.5,32.31,32.94,10.019394601839421,1569700,0.0000,1.0
2000-09-01,33.13,33.63,32.69,33.5,10.189730393491823,895900,0.0000,1.0
2000-09-05,33.0,34.13,32.63,34.06,10.360066185144225,1171300,0.0000,1.0
2000-09-06,34.19,34.5,33.88,34.0,10.341815921752895,985000,0.0000,1.0
2000-09-07,34.13,34.13,33.06,33.88,10.305315394970238,953400,0.0000,1.0
2000-09-08,33.38,33.63,32.88,33.0,10.037644865230751,924300,0.0000,1.0
2000-09-11,33.0,34.19,33.0,34.13,10.381358159100774,1227900,0.0000,1.0
2000-09-12,33.94,33.94,32.94,33.25,10.113687629361287,869700,0.0000,1.0
2000-09-13,33.44,34.38,33.44,34.38,10.45740092323131,868200,0.0000,1.0
2000-09-14,34.38,34.81,34.06,34.19,10.399608422492102,696400,0.0000,1.0
2000-09-15,33.5,33.63,32.56,33.06,10.05589512862208,918100,0.0000,1.0
2000-09-18,33.0,33.0,31.88,32.75,9.961602101100215,922800,0.0000,1.0
2000-09-19,32.25,32.31,31.56,32.25,9.809516572839144,763100,0.0000,1.0
2000-09-20,32.0,32.0,31.38,31.44,9.563138017056207,1009500,0.0000,1.0
2000-09-21,31.44,31.5,30.69,31.06,9.44755301557779,1096800,0.0000,1.0
2000-09-22,31.13,32.0,30.75,31.44,9.563138017056207,1023400,0.0000,1.0
2000-09-25,31.38,32.0,30.81,32.0,9.733473808708608,876500,0.0000,1.0
2000-09-26,31.94,32.44,31.75,31.88,9.696973281925949,894200,0.0000,1.0
2000-09-27,32.0,32.06,31.56,31.63,9.687848150230286,996100,0.2200,1.0
2000-09-28,31.88,33.63,31.88,33.63,10.300421539432328,1079000,0.0000,1.0
2000-09-29,33.38,34.13,32.5,33.25,10.18403259548394,801200,0.0000,1.0
2000-10-02,32.44,32.94,31.88,32.31,9.89612310255898,1333400,0.0000,1.0
2000-10-03,32.5,35.0,32.38,34.25,10.49031929008496,989400,0.0000,1.0
2000-10-04,34.06,35.69,34.06,35.0,10.720034311035725,832100,0.0000,1.0
2000-10-05,35.75,35.88,34.44,34.5,10.566890963735215,1069100,0.0000,1.0
2000-10-06,34.75,35.94,34.25,34.75,10.64346263738547,795300,0.0000,1.0
2000-10-09,34.69,35.5,34.69,35.38,10.836423254984114,943900,0.0000,1.0
2000-10-10,35.0,35.0,33.75,34.06,10.432124818110767,1142500,0.0000,1.0
2000-10-11,33.25,35.0,33.25,34.0,10.413747616434705,774200,0.0000,1.0
2000-10-12,34.0,34.0,32.5,32.81,10.049266449859491,729800,0.0000,1.0
2000-10-13,32.56,32.81,32.0,32.44,9.935940372857111,656100,0.0000,1.0
2000-10-16,32.44,33.31,32.25,33.19,10.165655393807876,654300,0.0000,1.0
2000-10-17,33.13,33.56,31.81,32.06,9.819551428908724,675000,0.0000,1.0
2000-10-18,32.06,32.88,31.63,32.31,9.89612310255898,444400,0.0000,1.0
2000-10-19,32.06,33.06,31.94,32.63,9.994134844831306,450500,0.0000,1.0
2000-10-20,32.38,33.31,32.19,32.44,9.935940372857111,875600,0.0000,1.0
2000-10-23,32.56,33.31,32.5,33.06,10.125838123509746,492500,0.0000,1.0
2000-10-24,33.0,34.31,33.0,34.25,10.49031929008496,996300,0.0000,1.0
2000-10-25,34.5,34.63,33.31,33.44,10.242227067458131,891200,0.0000,1.0
2000-10-26,33.44,34.44,33.0,33.63,10.300421539432328,809000,0.0000,1.0
2000-10-27,33.88,34.63,33.56,34.5,10.566890963735215,679600,0.0000,1.0
2000-10-30,34.63,36.81,34.63,36.63,11.21928162323539,1451400,0.0000,1.0
2000-10-31,36.75,37.19,35.75,36.81,11.274413228263573,1020100,0.0000,1.0
2000-11-01,36.88,37.75,36.75,37.0,11.332607700237766,799800,0.0000,1.0
2000-11-02,37.19,37.5,36.81,37.25,11.409179373888021,641900,0.0000,1.0
2000-11-03,37.0,37.44,36.81,37.31,11.427556575564084,511800,0.0000,1.0
2000-11-06,36.94,38.06,36.88,37.81,11.580699922864595,945100,0.0000,1.0
2000-11-07,37.38,37.44,36.5,36.94,11.314230498561704,1605300,0.0000,1.0
2000-11-08,36.69,38.13,36.19,37.31,11.427556575564084,668500,0.0000,1.0
2000-11-09,36.75,37.38,36.25,37.19,11.39080217221196,384800,0.0000,1.0
2000-11-10,36.75,37.5,36.13,36.38,11.142709949585134,349300,0.0000,1.0
2000-11-13,36.44,36.75,35.94,36.44,11.161087151261194,499200,0.0000,1.0
2000-11-14,37.38,37.63,36.5,36.69,11.237658824911449,847600,0.0000,1.0
2000-11-15,36.69,37.13,36.38,36.69,11.237658824911449,837100,0.0000,1.0
2000-11-16,36.44,36.44,35.31,35.69,10.931372130310429,805700,0.0000,1.0
2000-11-17,35.88,36.81,35.88,36.0,11.026321005636746,751600,0.0000,1.0
2000-11-20,35.38,36.13,35.31,35.94,11.007943803960684,500300,0.0000,1.0
2000-11-21,36.38,39.0,36.31,39.0,11.945181089439808,1781400,0.0000,1.0
2000-11-22,38.75,39.69,38.0,39.31,12.040129964766125,1187900,0.0000,1.0
2000-11-24,39.25,39.75,38.88,39.63,12.138141707038452,350300,0.0000,1.0
2000-11-27,39.5,39.88,39.19,39.19,12.003375561414002,947600,0.0000,1.0
2000-11-28,39.19,39.19,37.94,38.38,11.755283338787176,890500,0.0000,1.0
2000-11-29,38.0,39.0,37.94,38.88,11.908426686087687,1423000,0.0000,1.0
2000-11-30,40.25,41.13,39.94,40.69,12.462805603315532,1758100,0.0000,1.0
2000-12-01,40.56,42.47,40.5,41.94,12.845663971566808,1071100,0.0000,1.0
2000-12-04,41.25,44.56,41.25,44.44,13.61138070806936,1757000,0.0000,1.0
2000-12-05,44.0,44.75,42.63,42.94,13.15195066616783,1789700,0.0000,1.0
2000-12-06,43.0,44.19,42.75,42.88,13.13357346449177,989700,0.0000,1.0
2000-12-07,42.75,43.5,41.44,41.94,12.845663971566808,800600,0.0000,1.0
2000-12-08,41.81,42.25,41.38,41.56,12.729275027618423,631100,0.0000,1.0
2000-12-11,41.63,42.06,40.81,41.69,12.769092297916552,695900,0.0000,1.0
2000-12-12,42.25,43.81,42.25,42.5,13.017184520543381,1128200,0.0000,1.0
2000-12-13,42.56,43.13,41.0,41.13,12.597571748939982,1166300,0.0000,1.0
2000-12-14,40.5,40.88,39.5,40.75,12.481182804991594,828300,0.0000,1.0
2000-12-15,40.0,41.44,40.0,41.13,12.597571748939982,1238700,0.0000,1.0
2000-12-18,41.63,43.5,41.13,42.88,13.13357346449177,1103400,0.0000,1.0
2000-12-19,42.63,44.44,42.5,43.0,13.170327867843891,1293500,0.0000,1.0
2000-12-20,42.5,43.0,42.25,42.81,13.112133395869698,894700,0.0000,1.0
2000-12-21,42.38,43.38,42.38,43.25,13.246899541494146,989300,0.0000,1.0
2000-12-22,43.25,45.19,43.0,45.13,13.822718527344065,843900,0.0000,1.0
2000-12-26,45.25,46.38,44.88,46.12,14.125942354999074,986100,0.0000,1.0
2000-12-27,45.94,46.69,45.0,46.56,14.32809157343575,633900,0.2200,1.0
2000-12-28,46.75,46.81,45.13,46.63,14.34963294822399,599200,0.0000,1.0
2000-12-29,46.38,47.13,45.69,45.81,14.097291129276025,516700,0.0000,1.0
2001-01-02,45.5,45.75,44.38,44.81,13.789557203729723,778400,0.0000,1.0
2001-01-03,44.19,66.75,43.31,44.31,13.635690240956574,1203500,0.0000,1.0
2001-01-04,44.75,46.13,44.56,45.63,14.04189902267769,1588800,0.0000,1.0
2001-01-05,45.88,45.88,43.38,44.19,13.598762169891016,1052500,0.0000,1.0
2001-01-08,43.88,44.25,43.31,43.94,13.52182868850444,604700,0.0000,1.0
2001-01-09,44.38,44.5,43.38,44.13,13.58029813435824,571800,0.0000,1.0
2001-01-10,43.25,44.25,42.06,43.69,13.444895207117865,1048800,0.0000,1.0
