date,open,high,low,close,adj_close,volume,dividend,split
2000-04-20,105.0,105.25,102.06,104.0,50.42637581138719,10633300,0.0000,1.0
2000-04-24,102.0,107.19,101.25,106.5,51.638548306853224,8523100,0.0000,1.0
2000-04-25,106.5,113.0,106.44,112.5,54.547762295971715,9576400,0.0000,1.0
2000-04-26,112.5,113.94,109.0,110.5,53.57802429959889,6182800,0.0000,1.0
2000-04-27,109.5,113.12,108.69,110.62,53.63620857938126,6317500,0.0000,1.0
2000-04-28,112.0,112.69,110.12,111.5,54.0628932977853,4888600,0.0000,1.0
2000-05-01,112.5,113.19,110.44,112.0,54.30532779687851,4196100,0.0000,1.0
2000-05-02,111.0,113.62,110.69,111.37,53.99986032802107,4085000,0.0000,1.0
2000-05-03,110.5,111.12,106.56,108.12,52.42403608391522,5543800,0.0000,1.0
2000-05-04,109.12,109.19,107.19,107.62,52.18160158482201,3631300,0.0000,1.0
2000-05-05,106.62,109.62,106.5,107.87,52.302818834368615,4695100,0.0000,1.0
2000-05-08,108.06,110.37,107.62,109.75,53.277405520723306,4826900,0.1300,1.0
2000-05-09,110.5,110.62,108.25,109.0,52.91332302285959,4864900,0.0000,1.0
2000-05-10,105.5,105.69,102.06,103.0,50.00066303994989,10012700,0.0000,1.0
2000-05-11,104.0,107.5,103.19,104.44,50.69970143584822,8106200,0.0000,1.0
2000-05-12,103.75,105.75,103.25,104.44,50.69970143584822,5599700,0.0000,1.0
2000-05-15,104.0,104.87,102.0,104.19,50.578340603226984,5907800,0.0000,1.0
2000-05-16,105.12,109.25,105.0,109.0,52.91332302285959,7265800,0.0000,1.0
2000-05-17,107.5,108.87,106.12,107.87,52.36477205941161,5524500,0.0000,1.0
2000-05-18,106.12,107.31,104.69,106.06,51.48611963123384,4577200,0.0000,1.0
2000-05-19,106.06,107.5,105.0,106.44,51.67058809681812,6419200,0.0000,1.0
2000-05-22,106.0,109.25,103.44,109.25,53.034683855480836,6769400,0.0000,1.0
2000-05-23,109.0,110.0,107.12,107.37,52.12205039416913,5978900,0.0000,1.0
2000-05-24,106.5,110.0,104.19,109.62,53.21429788776027,8184200,0.0000,1.0
2000-05-25,110.5,112.25,106.37,106.5,51.69971469664722,5967600,0.0000,1.0
2000-05-26,105.5,107.19,104.56,106.94,51.9133097620606,4296900,0.0000,1.0
2000-05-30,107.75,111.0,107.69,110.94,53.8550830840004,3617500,0.0000,1.0
2000-05-31,110.5,110.75,107.19,107.31,52.09292379434003,3732500,0.0000,1.0
2000-06-01,107.56,108.94,105.5,106.0,51.45699303140474,5712500,0.0000,1.0
2000-06-02,109.0,109.75,107.62,108.81,52.821088790067456,5473300,0.0000,1.0
2000-06-05,108.44,114.19,108.44,112.81,54.762862112007255,7281400,0.0000,1.0
2000-06-06,112.25,114.62,111.25,112.37,54.54926704659388,5369400,0.0000,1.0
2000-06-07,112.5,121.75,111.5,121.0,58.738642988679004,11115500,0.0000,1.0
2000-06-08,119.37,122.31,117.5,119.75,58.131838825572814,9325600,0.0000,1.0
2000-06-09,119.87,120.75,118.87,119.69,58.102712225743716,4739100,0.0000,1.0
2000-06-12,119.12,120.44,118.84,118.84,57.69008539483151,3640300,0.0000,1.0
2000-06-13,118.87,119.94,116.75,119.31,57.918243760159434,4008600,0.0000,1.0
2000-06-14,118.87,120.0,115.5,116.0,56.31142633625425,5282600,0.0000,1.0
2000-06-15,116.0,119.0,115.87,116.81,56.70463543394706,5386300,0.0000,1.0
