date,open,high,low,close,adj_close,volume,dividend,split
2019-10-01,136.94,137.69,133.21,133.79,62.941300364060865,3505301,0.0000,1.0
2019-10-02,132.83,133.0,129.82,130.47,61.37941145451096,3279786,0.0000,1.0
2019-10-03,130.76,131.33,128.63,131.21,61.72754331989257,2963099,0.0000,1.0
2019-10-04,131.29,133.31,130.95,133.21,62.668440253356366,1909160,0.0000,1.0
2019-10-07,132.79,133.96,132.13,132.69,62.423807050655775,1705003,0.0000,1.0
2019-10-08,131.33,132.39,130.34,130.79,61.529954963865165,2649046,0.0000,1.0
2019-10-09,131.7,132.64,131.12,131.96,62.08037966994149,2440528,0.0000,1.0
2019-10-10,131.9,134.06,131.3,133.92,63.002458664736004,2408867,0.0000,1.0
2019-10-11,135.07,137.19,135.0,136.15,64.05155874554815,3052427,0.0000,1.0
2019-10-14,136.0,136.45,135.33,135.92,63.94335559819981,1691281,0.0000,1.0
2019-10-15,136.27,137.72,136.14,136.15,64.05155874554815,2495696,0.0000,1.0
2019-10-16,135.94,137.22,135.67,136.71,64.31500988691802,2104438,0.0000,1.0
2019-10-17,137.3,138.74,137.17,138.17,65.00186464834658,2668179,0.0000,1.0
2019-10-18,138.23,138.44,136.51,136.8,64.3573502489239,3406746,0.0000,1.0
2019-10-21,138.17,139.0,137.74,138.35,65.08654537235833,3762576,0.0000,1.0
2019-10-22,140.82,142.24,138.93,141.41,66.52611768055795,6664196,0.0000,1.0
2019-10-23,140.83,141.44,139.21,139.91,65.8204449804601,3355583,0.0000,1.0
2019-10-24,140.5,143.84,140.03,143.44,67.4811280680237,4567124,0.0000,1.0
2019-10-25,143.35,144.2,142.81,142.96,67.2553128039924,3193275,0.0000,1.0
2019-10-28,143.27,144.63,142.31,143.04,67.29294868133094,2374460,0.0000,1.0
2019-10-29,142.45,143.51,141.73,142.0,66.80368227592976,3553976,0.0000,1.0
2019-10-30,142.25,144.27,142.0,143.84,67.66930745471646,2542560,0.0000,1.0
2019-10-31,143.44,143.84,142.67,143.58,67.54699085336617,3053893,0.0000,1.0
2019-11-01,144.39,146.79,144.34,146.68,69.00538110023506,4055565,0.0000,1.0
2019-11-04,147.49,147.99,146.4,147.51,69.39585332762253,4332520,0.0000,1.0
2019-11-05,147.66,148.57,146.7,147.85,69.55580580631137,4059933,0.0000,1.0
2019-11-06,147.82,148.38,147.13,148.31,69.77221210100805,3156521,0.0000,1.0
2019-11-07,148.82,149.35,148.45,148.73,69.96980045703545,2773495,0.0000,1.0
2019-11-08,147.47,149.02,147.33,148.88,70.04036772704524,1700212,0.0000,1.0
2019-11-11,148.0,148.62,147.53,148.22,69.72987173900218,1473376,0.0000,1.0
2019-11-12,148.4,149.04,148.0,148.39,69.8098479783466,1612552,0.0000,1.0
2019-11-13,147.88,148.51,147.43,148.31,69.77221210100805,1848402,0.0000,1.0
2019-11-14,147.45,148.44,147.45,148.11,70.02390203070964,1735412,0.7350,1.0
2019-11-15,148.28,149.81,148.25,149.36,70.61488088114774,1989116,0.0000,1.0
2019-11-18,149.11,149.28,148.44,149.11,70.49668511106012,1855838,0.0000,1.0
2019-11-19,149.62,149.65,148.35,148.37,70.14682563160076,2829343,0.0000,1.0
2019-11-20,148.01,148.58,146.09,146.65,69.33363873339793,2645945,0.0000,1.0
2019-11-21,146.64,147.95,146.3,147.3,69.64094773562574,2348058,0.0000,1.0
2019-11-22,148.25,148.53,147.18,147.7,69.83006096776593,2381050,0.0000,1.0
2019-11-25,148.56,148.74,147.2,147.52,69.74496001330286,2402974,0.0000,1.0
2019-11-26,147.7,148.62,147.4,148.12,70.02862986151314,3601406,0.0000,1.0
2019-11-27,148.38,149.05,147.69,148.82,70.35957801775847,1511312,0.0000,1.0
2019-11-29,148.53,148.61,147.5,148.34,70.13264213919024,991512,0.0000,1.0
2019-12-02,148.39,148.61,144.88,144.99,68.54881882001614,3852731,0.0000,1.0
2019-12-03,143.93,144.2,142.78,143.73,67.95311213877453,3872753,0.0000,1.0
2019-12-04,144.94,145.87,144.3,144.52,68.32661077225141,3039121,0.0000,1.0
2019-12-05,145.49,145.57,144.41,145.26,68.67647025171075,2341529,0.0000,1.0
2019-12-06,147.14,147.39,146.21,146.99,69.4943849807171,2607874,0.0000,1.0
2019-12-09,146.9,147.35,146.15,146.22,69.13034200884722,1512337,0.0000,1.0
